s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.9080397E+002, 1.8167422E+001,-6.9246639E+000,-2.0902604E-001,-7.5777311E+000, 4.9125067E-004, 0.0000000E+000, 0.0000000E+000, 3.0460846E+000, 3.4564925E+000, 0.0000000E+000, 8.6821392E-004, 0.0000000E+000, 0.0000000E+000
 1.9140033E+002, 1.8225231E+001,-6.9559966E+000,-2.0914804E-001,-7.6892432E+000, 4.8831364E-004, 0.0000000E+000, 0.0000000E+000, 3.0197911E+000, 3.3713313E+000, 0.0000000E+000, 8.6930121E-004, 0.0000000E+000, 0.0000000E+000
 1.9200433E+002, 1.8355904E+001,-6.9678894E+000,-2.2521856E-001,-7.6912137E+000, 5.0175462E-004, 0.0000000E+000, 0.0000000E+000, 3.1905102E+000, 3.4720843E+000, 0.0000000E+000, 8.7038921E-004, 0.0000000E+000, 0.0000000E+000
 1.9260451E+002, 1.8325401E+001,-6.9910234E+000,-2.3746247E-001,-7.7033435E+000, 4.9511040E-004, 0.0000000E+000, 0.0000000E+000, 3.0773248E+000, 3.3940668E+000, 0.0000000E+000, 8.7148218E-004, 0.0000000E+000, 0.0000000E+000
 1.9320448E+002, 1.8221716E+001,-6.9803940E+000,-2.4928835E-001,-7.7114048E+000, 4.9684027E-004, 0.0000000E+000, 0.0000000E+000, 2.9780308E+000, 3.2811253E+000, 0.0000000E+000, 8.7257009E-004, 0.0000000E+000, 0.0000000E+000
 1.9380296E+002, 1.8326575E+001,-7.0021892E+000,-2.5977339E-001,-7.6682422E+000, 4.9860989E-004, 0.0000000E+000, 0.0000000E+000, 3.2174893E+000, 3.3968685E+000, 0.0000000E+000, 8.7365863E-004, 0.0000000E+000, 0.0000000E+000
 1.9440747E+002, 1.8335467E+001,-7.0163546E+000,-2.5902877E-001,-7.6970640E+000, 4.9667127E-004, 0.0000000E+000, 0.0000000E+000, 3.0628396E+000, 3.3635164E+000, 0.0000000E+000, 8.7474901E-004, 0.0000000E+000, 0.0000000E+000
 1.9500517E+002, 1.8374219E+001,-7.0137061E+000,-2.5647471E-001,-7.6673270E+000, 4.9684008E-004, 0.0000000E+000, 0.0000000E+000, 3.1010439E+000, 3.4372080E+000, 0.0000000E+000, 8.7583827E-004, 0.0000000E+000, 0.0000000E+000
 1.9560616E+002, 1.8373253E+001,-7.0540697E+000,-2.4709212E-001,-7.6791111E+000, 4.9457959E-004, 0.0000000E+000, 0.0000000E+000, 3.1142978E+000, 3.3934746E+000, 0.0000000E+000, 8.7692742E-004, 0.0000000E+000, 0.0000000E+000
 1.9620706E+002, 1.8458495E+001,-7.0560759E+000,-2.3815511E-001,-7.6344657E+000, 4.9078446E-004, 0.0000000E+000, 0.0000000E+000, 3.1327702E+000, 3.5302890E+000, 0.0000000E+000, 8.7801807E-004, 0.0000000E+000, 0.0000000E+000
 1.9680179E+002, 1.8393843E+001,-7.0639088E+000,-2.2523298E-001,-7.6026484E+000, 4.9763823E-004, 0.0000000E+000, 0.0000000E+000, 3.0685552E+000, 3.5025504E+000, 0.0000000E+000, 8.7910168E-004, 0.0000000E+000, 0.0000000E+000
 1.9740555E+002, 1.8451941E+001,-7.0813741E+000,-2.2599854E-001,-7.6248599E+000, 5.0192250E-004, 0.0000000E+000, 0.0000000E+000, 3.1429902E+000, 3.5202104E+000, 0.0000000E+000, 8.8019010E-004, 0.0000000E+000, 0.0000000E+000
 1.9800285E+002, 1.8511499E+001,-7.1082768E+000,-2.3027609E-001,-7.7250540E+000, 5.0221763E-004, 0.0000000E+000, 0.0000000E+000, 2.9245410E+000, 3.4483938E+000, 0.0000000E+000, 8.8127991E-004, 0.0000000E+000, 0.0000000E+000
 1.9860512E+002, 1.8508240E+001,-7.1176688E+000,-2.3634634E-001,-7.6998165E+000, 5.0290875E-004, 0.0000000E+000, 0.0000000E+000, 3.2772716E+000, 3.4549116E+000, 0.0000000E+000, 8.8236851E-004, 0.0000000E+000, 0.0000000E+000
 1.9920702E+002, 1.8552115E+001,-7.1226247E+000,-2.3373314E-001,-7.7305894E+000, 5.0565870E-004, 0.0000000E+000, 0.0000000E+000, 3.1227277E+000, 3.4656731E+000, 0.0000000E+000, 8.8346031E-004, 0.0000000E+000, 0.0000000E+000
 1.9980124E+002, 1.8537166E+001,-7.1514426E+000,-2.3168565E-001,-7.7083637E+000, 5.0712675E-004, 0.0000000E+000, 0.0000000E+000, 3.1110760E+000, 3.4461813E+000, 0.0000000E+000, 8.8454338E-004, 0.0000000E+000, 0.0000000E+000
 2.0040193E+002, 1.8541184E+001,-7.1638308E+000,-2.2686520E-001,-7.7607585E+000, 4.9764799E-004, 0.0000000E+000, 0.0000000E+000, 3.1557497E+000, 3.3902267E+000, 0.0000000E+000, 8.8563080E-004, 0.0000000E+000, 0.0000000E+000
 2.0100354E+002, 1.8609823E+001,-7.1932802E+000,-2.2863868E-001,-7.7770590E+000, 4.9911456E-004, 0.0000000E+000, 0.0000000E+000, 3.1926277E+000, 3.4113441E+000, 0.0000000E+000, 8.8671988E-004, 0.0000000E+000, 0.0000000E+000
 2.0160185E+002, 1.8562017E+001,-7.1821241E+000,-2.3498098E-001,-7.8054552E+000, 5.0116895E-004, 0.0000000E+000, 0.0000000E+000, 3.1891014E+000, 3.3399579E+000, 0.0000000E+000, 8.8780694E-004, 0.0000000E+000, 0.0000000E+000
 2.0220383E+002, 1.8695770E+001,-7.2003157E+000,-2.4488041E-001,-7.7759184E+000, 5.0561727E-004, 0.0000000E+000, 0.0000000E+000, 3.1601304E+000, 3.4751612E+000, 0.0000000E+000, 8.8890079E-004, 0.0000000E+000, 0.0000000E+000
 2.0280176E+002, 1.8689023E+001,-7.2334999E+000,-2.5075365E-001,-7.7607152E+000, 5.0284622E-004, 0.0000000E+000, 0.0000000E+000, 3.1331749E+000, 3.4445571E+000, 0.0000000E+000, 8.8998813E-004, 0.0000000E+000, 0.0000000E+000
 2.0340431E+002, 1.8676736E+001,-7.2413983E+000,-2.5194152E-001,-7.7925678E+000, 5.0165117E-004, 0.0000000E+000, 0.0000000E+000, 3.1394696E+000, 3.3913297E+000, 0.0000000E+000, 8.9107929E-004, 0.0000000E+000, 0.0000000E+000
 2.0400142E+002, 1.8738425E+001,-7.2625336E+000,-2.5192402E-001,-7.8401067E+000, 5.0377252E-004, 0.0000000E+000, 0.0000000E+000, 3.2894639E+000, 3.3843649E+000, 0.0000000E+000, 8.9216208E-004, 0.0000000E+000, 0.0000000E+000
 2.0460391E+002, 1.8734320E+001,-7.2803633E+000,-2.4612498E-001,-7.8805554E+000, 5.0093764E-004, 0.0000000E+000, 0.0000000E+000, 3.0969776E+000, 3.3277770E+000, 0.0000000E+000, 8.9324814E-004, 0.0000000E+000, 0.0000000E+000
 2.0520709E+002, 1.8706871E+001,-7.2788000E+000,-2.4869054E-001,-7.8630062E+000, 5.0564084E-004, 0.0000000E+000, 0.0000000E+000, 3.0080546E+000, 3.3168796E+000, 0.0000000E+000, 8.9434793E-004, 0.0000000E+000, 0.0000000E+000
 2.0580029E+002, 1.8802295E+001,-7.3019804E+000,-2.5247713E-001,-7.8430552E+000, 5.1003540E-004, 0.0000000E+000, 0.0000000E+000, 3.0399864E+000, 3.4052922E+000, 0.0000000E+000, 8.9543042E-004, 0.0000000E+000, 0.0000000E+000
 2.0640350E+002, 1.8821974E+001,-7.3054760E+000,-2.6249493E-001,-7.8521878E+000, 5.0730403E-004, 0.0000000E+000, 0.0000000E+000, 3.0539895E+000, 3.4023228E+000, 0.0000000E+000, 8.9651600E-004, 0.0000000E+000, 0.0000000E+000
 2.0700624E+002, 1.8797609E+001,-7.3124977E+000,-2.6318082E-001,-7.8428144E+000, 5.0382769E-004, 0.0000000E+000, 0.0000000E+000, 3.1292487E+000, 3.3796204E+000, 0.0000000E+000, 8.9761158E-004, 0.0000000E+000, 0.0000000E+000
 2.0760271E+002, 1.8856724E+001,-7.3493619E+000,-2.5618541E-001,-7.8335746E+000, 5.0460075E-004, 0.0000000E+000, 0.0000000E+000, 3.2091560E+000, 3.4181065E+000, 0.0000000E+000, 8.9869725E-004, 0.0000000E+000, 0.0000000E+000
 2.0820615E+002, 1.8893310E+001,-7.3377398E+000,-2.4606176E-001,-7.8026614E+000, 5.0299392E-004, 0.0000000E+000, 0.0000000E+000, 3.0558872E+000, 3.5073500E+000, 0.0000000E+000, 8.9978735E-004, 0.0000000E+000, 0.0000000E+000
 2.0880212E+002, 1.8852297E+001,-7.3721668E+000,-2.3958748E-001,-7.8443467E+000, 5.0013881E-004, 0.0000000E+000, 0.0000000E+000, 3.2053735E+000, 3.3966958E+000, 0.0000000E+000, 9.0087366E-004, 0.0000000E+000, 0.0000000E+000
 2.0940627E+002, 1.8964538E+001,-7.4131277E+000,-2.4618146E-001,-7.8703603E+000, 5.1323096E-004, 0.0000000E+000, 0.0000000E+000, 3.1978433E+000, 3.4353823E+000, 0.0000000E+000, 9.0196383E-004, 0.0000000E+000, 0.0000000E+000
 2.1000618E+002, 1.8958691E+001,-7.4108633E+000,-2.5493666E-001,-7.8746946E+000, 5.0910010E-004, 0.0000000E+000, 0.0000000E+000, 3.1420341E+000, 3.4187055E+000, 0.0000000E+000, 9.0305620E-004, 0.0000000E+000, 0.0000000E+000
 2.1060237E+002, 1.8910850E+001,-7.3988578E+000,-2.7266508E-001,-7.9935205E+000, 5.0856701E-004, 0.0000000E+000, 0.0000000E+000, 2.9029470E+000, 3.2463148E+000, 0.0000000E+000, 9.0414015E-004, 0.0000000E+000, 0.0000000E+000
 2.1120131E+002, 1.9055193E+001,-7.4390682E+000,-2.8637683E-001,-8.0002571E+000, 5.1301260E-004, 0.0000000E+000, 0.0000000E+000, 3.0590670E+000, 3.3300042E+000, 0.0000000E+000, 9.0522628E-004, 0.0000000E+000, 0.0000000E+000
 2.1180043E+002, 1.8912396E+001,-7.4315531E+000,-2.9075051E-001,-8.0191378E+000, 5.0089492E-004, 0.0000000E+000, 0.0000000E+000, 2.8397077E+000, 3.1714559E+000, 0.0000000E+000, 9.0631248E-004, 0.0000000E+000, 0.0000000E+000
 2.1240456E+002, 1.9059157E+001,-7.4688537E+000,-2.8588719E-001,-8.0347286E+000, 5.1463460E-004, 0.0000000E+000, 0.0000000E+000, 2.8007888E+000, 3.2702025E+000, 0.0000000E+000, 9.0740385E-004, 0.0000000E+000, 0.0000000E+000
 2.1300281E+002, 1.9054132E+001,-7.4802890E+000,-2.7541524E-001,-8.0525528E+000, 5.1643201E-004, 0.0000000E+000, 0.0000000E+000, 2.9226705E+000, 3.2463911E+000, 0.0000000E+000, 9.0849586E-004, 0.0000000E+000, 0.0000000E+000
 2.1360521E+002, 1.9104049E+001,-7.4948945E+000,-2.5904050E-001,-8.1064245E+000, 5.1695659E-004, 0.0000000E+000, 0.0000000E+000, 2.8543821E+000, 3.2442061E+000, 0.0000000E+000, 9.0958441E-004, 0.0000000E+000, 0.0000000E+000
 2.1420142E+002, 1.9144550E+001,-7.5170892E+000,-2.5615009E-001,-8.0755046E+000, 5.2015042E-004, 0.0000000E+000, 0.0000000E+000, 3.0056837E+000, 3.2963262E+000, 0.0000000E+000, 9.1067299E-004, 0.0000000E+000, 0.0000000E+000
 2.1480353E+002, 1.9077931E+001,-7.5246897E+000,-2.5876215E-001,-8.0765708E+000, 5.1574624E-004, 0.0000000E+000, 0.0000000E+000, 2.9872656E+000, 3.2184240E+000, 0.0000000E+000, 9.1175780E-004, 0.0000000E+000, 0.0000000E+000
 2.1540704E+002, 1.9163340E+001,-7.5341881E+000,-2.6755742E-001,-7.9977342E+000, 5.2060370E-004, 0.0000000E+000, 0.0000000E+000, 3.0344167E+000, 3.3643808E+000, 0.0000000E+000, 9.1284956E-004, 0.0000000E+000, 0.0000000E+000
 2.1600526E+002, 1.9148504E+001,-7.5401601E+000,-2.6626443E-001,-8.0163307E+000, 5.1461844E-004, 0.0000000E+000, 0.0000000E+000, 2.9789677E+000, 3.3262630E+000, 0.0000000E+000, 9.1394157E-004, 0.0000000E+000, 0.0000000E+000
 2.1660652E+002, 1.9221874E+001,-7.5693815E+000,-2.6783830E-001,-8.0222659E+000, 5.1882973E-004, 0.0000000E+000, 0.0000000E+000, 3.0722064E+000, 3.3629072E+000, 0.0000000E+000, 9.1502810E-004, 0.0000000E+000, 0.0000000E+000
 2.1720120E+002, 1.9235914E+001,-7.5957819E+000,-2.6487941E-001,-8.1167269E+000, 5.1367171E-004, 0.0000000E+000, 0.0000000E+000, 2.9501374E+000, 3.2590394E+000, 0.0000000E+000, 9.1611575E-004, 0.0000000E+000, 0.0000000E+000
 2.1780316E+002, 1.9235990E+001,-7.5938682E+000,-2.7158668E-001,-8.1214367E+000, 5.2216903E-004, 0.0000000E+000, 0.0000000E+000, 3.0584567E+000, 3.2496207E+000, 0.0000000E+000, 9.1720193E-004, 0.0000000E+000, 0.0000000E+000
 2.1840392E+002, 1.9207277E+001,-7.6202160E+000,-2.7713431E-001,-8.1766547E+000, 5.1598692E-004, 0.0000000E+000, 0.0000000E+000, 2.7319201E+000, 3.1337884E+000, 0.0000000E+000, 9.1829571E-004, 0.0000000E+000, 0.0000000E+000
 2.1900417E+002, 1.9296742E+001,-7.6397248E+000,-2.9006129E-001,-8.2623456E+000, 5.1826350E-004, 0.0000000E+000, 0.0000000E+000, 2.8062055E+000, 3.1051283E+000, 0.0000000E+000, 9.1938287E-004, 0.0000000E+000, 0.0000000E+000
 2.1960294E+002, 1.9313215E+001,-7.6596905E+000,-2.9413266E-001,-8.2877450E+000, 5.2198029E-004, 0.0000000E+000, 0.0000000E+000, 2.6593575E+000, 3.0721687E+000, 0.0000000E+000, 9.2046896E-004, 0.0000000E+000, 0.0000000E+000
 2.2020129E+002, 1.9326425E+001,-7.6594195E+000,-2.9347954E-001,-8.3049508E+000, 5.1406818E-004, 0.0000000E+000, 0.0000000E+000, 2.7613224E+000, 3.0690893E+000, 0.0000000E+000, 9.2155461E-004, 0.0000000E+000, 0.0000000E+000
 2.2080449E+002, 1.9336865E+001,-7.6837633E+000,-2.8615933E-001,-8.3182189E+000, 5.1654681E-004, 0.0000000E+000, 0.0000000E+000, 2.8511327E+000, 3.0492405E+000, 0.0000000E+000, 9.2264575E-004, 0.0000000E+000, 0.0000000E+000
 2.2140483E+002, 1.9397406E+001,-7.6930090E+000,-2.7841767E-001,-8.2950819E+000, 5.1088812E-004, 0.0000000E+000, 0.0000000E+000, 2.8895627E+000, 3.1314087E+000, 0.0000000E+000, 9.2373623E-004, 0.0000000E+000, 0.0000000E+000
 2.2200215E+002, 1.9369582E+001,-7.7158085E+000,-2.6804410E-001,-8.2720163E+000, 5.2037235E-004, 0.0000000E+000, 0.0000000E+000, 2.7402519E+000, 3.1142339E+000, 0.0000000E+000, 9.2482517E-004, 0.0000000E+000, 0.0000000E+000
 2.2260324E+002, 1.9410620E+001,-7.7163908E+000,-2.6607535E-001,-8.2608837E+000, 5.1877547E-004, 0.0000000E+000, 0.0000000E+000, 2.7644388E+000, 3.1677890E+000, 0.0000000E+000, 9.2590962E-004, 0.0000000E+000, 0.0000000E+000
 2.2320027E+002, 1.9477423E+001,-7.7353072E+000,-2.7126601E-001,-8.2817654E+000, 5.2754347E-004, 0.0000000E+000, 0.0000000E+000, 2.8926896E+000, 3.1896119E+000, 0.0000000E+000, 9.2699824E-004, 0.0000000E+000, 0.0000000E+000
 2.2380096E+002, 1.9525155E+001,-7.7635691E+000,-2.7823772E-001,-8.2925982E+000, 5.2793939E-004, 0.0000000E+000, 0.0000000E+000, 2.7848623E+000, 3.1912782E+000, 0.0000000E+000, 9.2808544E-004, 0.0000000E+000, 0.0000000E+000
 2.2440527E+002, 1.9461012E+001,-7.7576435E+000,-2.8397764E-001,-8.2893947E+000, 5.1933677E-004, 0.0000000E+000, 0.0000000E+000, 2.9029304E+000, 3.1305156E+000, 0.0000000E+000, 9.2917728E-004, 0.0000000E+000, 0.0000000E+000
 2.2500563E+002, 1.9462862E+001,-7.7658176E+000,-2.9008350E-001,-8.1824791E+000, 5.1372303E-004, 0.0000000E+000, 0.0000000E+000, 3.0455409E+000, 3.2249950E+000, 0.0000000E+000, 9.3027088E-004, 0.0000000E+000, 0.0000000E+000
 2.2560136E+002, 1.9558198E+001,-7.7903056E+000,-2.8951963E-001,-8.2042097E+000, 5.2200530E-004, 0.0000000E+000, 0.0000000E+000, 2.8529148E+000, 3.2746847E+000, 0.0000000E+000, 9.3135751E-004, 0.0000000E+000, 0.0000000E+000
 2.2620047E+002, 1.9526942E+001,-7.7830695E+000,-2.9575761E-001,-8.1811059E+000, 5.2594944E-004, 0.0000000E+000, 0.0000000E+000, 2.9332690E+000, 3.2675347E+000, 0.0000000E+000, 9.3244000E-004, 0.0000000E+000, 0.0000000E+000
 2.2680312E+002, 1.9667674E+001,-7.8302721E+000,-2.9457765E-001,-8.2227210E+000, 5.2293226E-004, 0.0000000E+000, 0.0000000E+000, 2.9853024E+000, 3.3206263E+000, 0.0000000E+000, 9.3352940E-004, 0.0000000E+000, 0.0000000E+000
 2.2740179E+002, 1.9609994E+001,-7.8309431E+000,-2.9914521E-001,-8.2681675E+000, 5.3003232E-004, 0.0000000E+000, 0.0000000E+000, 2.9645997E+000, 3.2122683E+000, 0.0000000E+000, 9.3462081E-004, 0.0000000E+000, 0.0000000E+000
 2.2800377E+002, 1.9544546E+001,-7.8309688E+000,-3.1017521E-001,-8.2725506E+000, 5.2638089E-004, 0.0000000E+000, 0.0000000E+000, 2.7689465E+000, 3.1313778E+000, 0.0000000E+000, 9.3570809E-004, 0.0000000E+000, 0.0000000E+000
 2.2860278E+002, 1.9627919E+001,-7.8616761E+000,-3.1980697E-001,-8.2993763E+000, 5.1662769E-004, 0.0000000E+000, 0.0000000E+000, 2.6617855E+000, 3.1475762E+000, 0.0000000E+000, 9.3680109E-004, 0.0000000E+000, 0.0000000E+000
 2.2920216E+002, 1.9642650E+001,-7.8755938E+000,-3.2489428E-001,-8.3351354E+000, 5.1521383E-004, 0.0000000E+000, 0.0000000E+000, 2.9514530E+000, 3.1075421E+000, 0.0000000E+000, 9.3788534E-004, 0.0000000E+000, 0.0000000E+000
 2.2980173E+002, 1.9719467E+001,-7.9011945E+000,-3.2071987E-001,-8.3162913E+000, 5.1654581E-004, 0.0000000E+000, 0.0000000E+000, 2.9441943E+000, 3.1817781E+000, 0.0000000E+000, 9.3897313E-004, 0.0000000E+000, 0.0000000E+000
 2.3040634E+002, 1.9721730E+001,-7.9012938E+000,-3.1370467E-001,-8.2976176E+000, 5.2700436E-004, 0.0000000E+000, 0.0000000E+000, 2.9104914E+000, 3.2096411E+000, 0.0000000E+000, 9.4006752E-004, 0.0000000E+000, 0.0000000E+000
 2.3100011E+002, 1.9780199E+001,-7.9106235E+000,-3.0695745E-001,-8.3366457E+000, 5.3552833E-004, 0.0000000E+000, 0.0000000E+000, 2.6621105E+000, 3.2265075E+000, 0.0000000E+000, 9.4115361E-004, 0.0000000E+000, 0.0000000E+000
 2.3160550E+002, 1.9775636E+001,-7.9440696E+000,-3.0760827E-001,-8.4099340E+000, 5.2386921E-004, 0.0000000E+000, 0.0000000E+000, 2.8363006E+000, 3.1145478E+000, 0.0000000E+000, 9.4223985E-004, 0.0000000E+000, 0.0000000E+000
 2.3220575E+002, 1.9775161E+001,-7.9425178E+000,-3.0908348E-001,-8.3548645E+000, 5.2596747E-004, 0.0000000E+000, 0.0000000E+000, 2.7707394E+000, 3.1692213E+000, 0.0000000E+000, 9.4333457E-004, 0.0000000E+000, 0.0000000E+000
 2.3280157E+002, 1.9896214E+001,-7.9746549E+000,-3.1604765E-001,-8.3497003E+000, 5.3372988E-004, 0.0000000E+000, 0.0000000E+000, 2.8160149E+000, 3.2563454E+000, 0.0000000E+000, 9.4442005E-004, 0.0000000E+000, 0.0000000E+000
 2.3340303E+002, 1.9785130E+001,-7.9613550E+000,-3.1844594E-001,-8.3838773E+000, 5.3422850E-004, 0.0000000E+000, 0.0000000E+000, 2.8507031E+000, 3.1219860E+000, 0.0000000E+000, 9.4550710E-004, 0.0000000E+000, 0.0000000E+000
 2.3400343E+002, 1.9863252E+001,-7.9973400E+000,-3.1347223E-001,-8.3640743E+000, 5.3046894E-004, 0.0000000E+000, 0.0000000E+000, 2.9420353E+000, 3.1888957E+000, 0.0000000E+000, 9.4659493E-004, 0.0000000E+000, 0.0000000E+000
 2.3460130E+002, 1.9850193E+001,-7.9960888E+000,-3.1266700E-001,-8.3164384E+000, 5.3694893E-004, 0.0000000E+000, 0.0000000E+000, 2.9164724E+000, 3.2255360E+000, 0.0000000E+000, 9.4768457E-004, 0.0000000E+000, 0.0000000E+000
 2.3520021E+002, 1.9895425E+001,-8.0236585E+000,-3.1440340E-001,-8.4225741E+000, 5.3431277E-004, 0.0000000E+000, 0.0000000E+000, 2.7919797E+000, 3.1353237E+000, 0.0000000E+000, 9.4876987E-004, 0.0000000E+000, 0.0000000E+000
 2.3580661E+002, 1.9876615E+001,-8.0254952E+000,-3.1790863E-001,-8.4661775E+000, 5.3611562E-004, 0.0000000E+000, 0.0000000E+000, 2.5293373E+000, 3.0675698E+000, 0.0000000E+000, 9.4986575E-004, 0.0000000E+000, 0.0000000E+000
 2.3640244E+002, 2.0000211E+001,-8.0543419E+000,-3.2514571E-001,-8.4906055E+000, 5.3011296E-004, 0.0000000E+000, 0.0000000E+000, 2.6559906E+000, 3.1306476E+000, 0.0000000E+000, 9.5095476E-004, 0.0000000E+000, 0.0000000E+000
 2.3700609E+002, 1.9930729E+001,-8.0707874E+000,-3.2856482E-001,-8.4778651E+000, 5.2968376E-004, 0.0000000E+000, 0.0000000E+000, 2.7213652E+000, 3.0540414E+000, 0.0000000E+000, 9.5204211E-004, 0.0000000E+000, 0.0000000E+000
 2.3760614E+002, 2.0040829E+001,-8.0870204E+000,-3.2425314E-001,-8.4234899E+000, 5.3568311E-004, 0.0000000E+000, 0.0000000E+000, 2.9018650E+000, 3.2066016E+000, 0.0000000E+000, 9.5313391E-004, 0.0000000E+000, 0.0000000E+000
 2.3820085E+002, 2.0004303E+001,-8.0892914E+000,-3.1805406E-001,-8.4226317E+000, 5.3255522E-004, 0.0000000E+000, 0.0000000E+000, 2.8776612E+000, 3.1748581E+000, 0.0000000E+000, 9.5421739E-004, 0.0000000E+000, 0.0000000E+000
 2.3880286E+002, 2.0035581E+001,-8.1173478E+000,-3.1549792E-001,-8.4631789E+000, 5.3311732E-004, 0.0000000E+000, 0.0000000E+000, 2.9488821E+000, 3.1400893E+000, 0.0000000E+000, 9.5530284E-004, 0.0000000E+000, 0.0000000E+000
 2.3940025E+002, 2.0007739E+001,-8.0992424E+000,-3.1185504E-001,-8.4203724E+000, 5.3941766E-004, 0.0000000E+000, 0.0000000E+000, 2.8794986E+000, 3.1768085E+000, 0.0000000E+000, 9.5639214E-004, 0.0000000E+000, 0.0000000E+000
 2.4000664E+002, 2.0136054E+001,-8.1442400E+000,-3.1781265E-001,-8.4326300E+000, 5.3776139E-004, 0.0000000E+000, 0.0000000E+000, 3.0149827E+000, 3.2419092E+000, 0.0000000E+000, 9.5748242E-004, 0.0000000E+000, 0.0000000E+000
 2.4060170E+002, 2.0126901E+001,-8.1521635E+000,-3.2209737E-001,-8.4420867E+000, 5.4022831E-004, 0.0000000E+000, 0.0000000E+000, 3.0850149E+000, 3.2110940E+000, 0.0000000E+000, 9.5857458E-004, 0.0000000E+000, 0.0000000E+000
 2.4120435E+002, 2.0108196E+001,-8.1578410E+000,-3.2963874E-001,-8.4209437E+000, 5.3415929E-004, 0.0000000E+000, 0.0000000E+000, 3.0519145E+000, 3.2003062E+000, 0.0000000E+000, 9.5966123E-004, 0.0000000E+000, 0.0000000E+000
 2.4180403E+002, 2.0139074E+001,-8.1594990E+000,-3.3093370E-001,-8.4059375E+000, 5.4300357E-004, 0.0000000E+000, 0.0000000E+000, 2.9445931E+000, 3.2432464E+000, 0.0000000E+000, 9.6075148E-004, 0.0000000E+000, 0.0000000E+000
 2.4240002E+002, 2.0180487E+001,-8.2105205E+000,-3.3088484E-001,-8.4706616E+000, 5.3589002E-004, 0.0000000E+000, 0.0000000E+000, 2.7398505E+000, 3.1689558E+000, 0.0000000E+000, 9.6183472E-004, 0.0000000E+000, 0.0000000E+000
 2.4300555E+002, 2.0215734E+001,-8.2052717E+000,-3.1974926E-001,-8.5817756E+000, 5.3607723E-004, 0.0000000E+000, 0.0000000E+000, 2.7637687E+000, 3.1094732E+000, 0.0000000E+000, 9.6292640E-004, 0.0000000E+000, 0.0000000E+000
 2.4360228E+002, 2.0181899E+001,-8.2160321E+000,-3.1203810E-001,-8.5721043E+000, 5.4048645E-004, 0.0000000E+000, 0.0000000E+000, 2.6900570E+000, 3.0822647E+000, 0.0000000E+000, 9.6401553E-004, 0.0000000E+000, 0.0000000E+000
 2.4420207E+002, 2.0215389E+001,-8.2228615E+000,-3.2260113E-001,-8.5596843E+000, 5.3727188E-004, 0.0000000E+000, 0.0000000E+000, 2.8396521E+000, 3.1107798E+000, 0.0000000E+000, 9.6510270E-004, 0.0000000E+000, 0.0000000E+000
 2.4480107E+002, 2.0350415E+001,-8.2787158E+000,-3.4009619E-001,-8.6046913E+000, 5.4314925E-004, 0.0000000E+000, 0.0000000E+000, 2.7682172E+000, 3.1274551E+000, 0.0000000E+000, 9.6619040E-004, 0.0000000E+000, 0.0000000E+000
 2.4540070E+002, 2.0334744E+001,-8.2830720E+000,-3.6933501E-001,-8.6056886E+000, 5.4192078E-004, 0.0000000E+000, 0.0000000E+000, 2.8144064E+000, 3.0771899E+000, 0.0000000E+000, 9.6727572E-004, 0.0000000E+000, 0.0000000E+000
 2.4600032E+002, 2.0304942E+001,-8.2883181E+000,-3.9231620E-001,-8.6702071E+000, 5.4754049E-004, 0.0000000E+000, 0.0000000E+000, 2.8914449E+000, 2.9546482E+000, 0.0000000E+000, 9.6836640E-004, 0.0000000E+000, 0.0000000E+000
 2.4660092E+002, 2.0296530E+001,-8.3047675E+000,-3.9597592E-001,-8.6710484E+000, 5.4136804E-004, 0.0000000E+000, 0.0000000E+000, 2.4827947E+000, 2.9252798E+000, 0.0000000E+000, 9.6945229E-004, 0.0000000E+000, 0.0000000E+000
 2.4720715E+002, 2.0357140E+001,-8.3251009E+000,-3.8534945E-001,-8.6840933E+000, 5.3795109E-004, 0.0000000E+000, 0.0000000E+000, 2.7865614E+000, 2.9631347E+000, 0.0000000E+000, 9.7054979E-004, 0.0000000E+000, 0.0000000E+000
 2.4780203E+002, 2.0388638E+001,-8.3341792E+000,-3.5085187E-001,-8.6641500E+000, 5.3982607E-004, 0.0000000E+000, 0.0000000E+000, 2.6821286E+000, 3.0399967E+000, 0.0000000E+000, 9.7163811E-004, 0.0000000E+000, 0.0000000E+000
 2.4840500E+002, 2.0345843E+001,-8.3379735E+000,-3.2178142E-001,-8.6674226E+000, 5.4560004E-004, 0.0000000E+000, 0.0000000E+000, 2.8968088E+000, 3.0192111E+000, 0.0000000E+000, 9.7272421E-004, 0.0000000E+000, 0.0000000E+000
 2.4900237E+002, 2.0437260E+001,-8.3413388E+000,-3.0875757E-001,-8.6450168E+000, 5.4984233E-004, 0.0000000E+000, 0.0000000E+000, 2.8597126E+000, 3.1426969E+000, 0.0000000E+000, 9.7381451E-004, 0.0000000E+000, 0.0000000E+000
 2.4960420E+002, 2.0409694E+001,-8.3683024E+000,-3.1534269E-001,-8.6130915E+000, 5.3296581E-004, 0.0000000E+000, 0.0000000E+000, 2.8789858E+000, 3.1134906E+000, 0.0000000E+000, 9.7490039E-004, 0.0000000E+000, 0.0000000E+000
